0	0.183	55
55	0.750	280
280	0.747	504
504	0.737	725
725	0.750	950
950	0.753	1176
1176	0.760	1404
1404	0.760	1632
1632	0.753	1858
1858	0.747	2082
2082	0.740	2304
2304	0.747	2528
2528	0.753	2754
2754	0.760	2982
2982	0.767	3212
3212	0.767	3442
3442	0.753	3668
3668	0.753	3894
3894	0.750	4119
4119	0.753	4345
4345	0.767	4575
4575	0.770	4806
4806	0.777	5039
5039	0.773	5271
5271	0.773	5503
5503	0.750	5728
5728	0.740	5950
5950	0.743	6173
6173	0.770	6404
6404	0.773	6636
6636	0.770	6867
6867	0.777	7100
7100	0.757	7327
7327	0.757	7554
7554	0.747	7778
7778	0.750	8003
8003	0.760	8231
8231	0.767	8461
8461	0.757	8688
8688	0.750	8913
