0	-0.017	-4
-4	0.830	245
245	0.870	506
506	0.980	800
800	0.487	946
946	1.100	1276
1276	0.823	1523
1523	0.807	1765
1765	0.787	2001
2001	0.867	2261
2261	1.387	2677
2677	1.187	3033
3033	1.023	3340
3340	0.943	3623
3623	0.480	3767
3767	0.930	4046
4046	0.767	4276
4276	0.747	4500
4500	0.767	4730
4730	0.850	4985
4985	1.447	5419
5419	1.253	5795
5795	1.147	6139
6139	1.083	6464
6464	0.847	6718
6718	0.823	6965
6965	0.800	7205
7205	0.857	7462
7462	1.103	7793
7793	1.177	8146
8146	0.947	8430
8430	0.850	8685
8685	0.830	8934
