0	0.087	26
26	0.930	305
305	0.637	496
496	0.267	576
576	0.253	652
652	0.733	872
872	0.907	1144
1144	0.910	1417
1417	0.913	1691
1691	0.900	1961
1961	0.890	2228
2228	0.893	2496
2496	0.893	2764
2764	0.870	3025
3025	0.877	3288
3288	0.883	3553
3553	0.887	3819
3819	0.863	4078
4078	0.883	4343
4343	0.907	4615
4615	0.893	4883
4883	0.893	5151
5151	0.910	5424
5424	0.913	5698
5698	0.910	5971
5971	0.913	6245
6245	0.930	6524
6524	0.920	6800
6800	0.920	7076
7076	0.917	7351
7351	0.923	7628
7628	0.900	7898
7898	0.893	8166
8166	0.903	8437
8437	0.917	8712
8712	0.900	8982
