0	0.073	22
22	0.400	142
142	0.740	364
364	0.440	496
496	0.460	634
634	0.697	843
843	0.433	973
973	1.017	1278
1278	0.523	1435
1435	0.663	1634
1634	0.700	1844
1844	0.947	2128
2128	0.370	2239
2239	0.980	2533
2533	0.737	2754
2754	0.783	2989
2989	0.697	3198
3198	0.370	3309
3309	0.667	3509
3509	0.813	3753
3753	0.553	3919
3919	0.663	4118
4118	0.997	4417
4417	0.780	4651
4651	0.717	4866
4866	0.863	5125
5125	0.517	5280
5280	0.720	5496
5496	0.533	5656
5656	0.567	5826
5826	0.987	6122
6122	0.587	6298
6298	0.723	6515
6515	0.720	6731
6731	0.657	6928
6928	0.723	7145
7145	0.653	7341
7341	0.350	7446
7446	0.997	7745
7745	0.903	8016
8016	0.373	8128
8128	0.867	8388
8388	0.813	8632
8632	0.517	8787
8787	0.603	8968
