0	-0.023	-6
-6	0.543	157
157	0.933	437
437	0.930	716
716	0.933	996
996	0.943	1279
1279	0.933	1559
1559	0.940	1841
1841	0.923	2118
2118	0.943	2401
2401	0.940	2683
2683	0.940	2965
2965	0.933	3245
3245	0.933	3525
3525	0.947	3809
3809	0.933	4089
4089	0.953	4375
4375	0.933	4655
4655	0.947	4939
4939	0.943	5222
5222	0.943	5505
5505	0.933	5785
5785	0.947	6069
6069	0.940	6351
6351	0.947	6635
6635	0.933	6915
6915	0.937	7196
7196	0.940	7478
7478	0.943	7761
7761	0.943	8044
8044	0.937	8325
8325	0.930	8604
8604	0.950	8889
8889	0.947	9173
9173	0.943	9456
9456	0.933	9736
9736	0.940	10018
10018	0.947	10302
10302	0.943	10585
10585	0.937	10866
10866	0.937	11147
11147	0.947	11431
11431	0.943	11714
11714	0.937	11995
11995	0.940	12277
12277	0.947	12561
12561	0.950	12846
12846	0.943	13129
13129	0.940	13411
13411	0.943	13694
13694	0.950	13979
13979	0.947	14263
14263	0.937	14544
14544	0.947	14828
14828	0.947	15112
15112	0.947	15396
15396	0.940	15678
15678	0.940	15960
15960	0.950	16245
16245	0.947	16529
16529	0.943	16812
16812	0.947	17096
17096	0.940	17378
17378	0.940	17660
17660	0.943	17943
