0	0.897	269
269	0.920	545
545	0.887	811
811	0.863	1070
1070	0.837	1321
1321	0.827	1569
1569	0.797	1808
1808	0.787	2044
2044	0.750	2269
2269	0.747	2493
2493	0.743	2716
2716	0.773	2948
2948	0.820	3194
3194	0.920	3470
3470	0.923	3747
3747	0.937	4028
4028	0.907	4300
4300	0.907	4572
4572	0.890	4839
4839	0.847	5093
5093	0.790	5330
5330	0.760	5558
5558	0.283	5643
5643	0.450	5778
5778	0.173	5830
5830	0.533	5990
5990	0.707	6202
6202	0.727	6420
6420	0.760	6648
6648	0.290	6735
6735	0.540	6897
6897	0.873	7159
7159	0.860	7417
7417	0.343	7520
7520	0.207	7582
7582	0.313	7676
7676	0.253	7752
7752	0.253	7828
7828	0.253	7904
7904	0.253	7980
7980	0.780	8214
