0	0.220	66
66	0.657	263
263	0.693	471
471	0.690	678
678	0.633	868
868	0.633	1058
1058	0.617	1243
1243	0.613	1427
1427	0.630	1616
1616	0.600	1796
1796	0.587	1972
1972	0.607	2154
2154	0.663	2353
2353	0.797	2592
2592	0.770	2823
2823	0.703	3034
3034	0.647	3228
3228	0.667	3428
3428	0.693	3636
3636	0.713	3850
3850	0.663	4049
4049	0.683	4254
4254	0.707	4466
4466	0.697	4675
4675	0.650	4870
4870	0.650	5065
5065	0.700	5275
5275	0.740	5497
5497	0.740	5719
5719	0.690	5926
5926	0.643	6119
6119	0.673	6321
6321	0.700	6531
6531	0.723	6748
6748	0.717	6963
6963	0.717	7178
7178	0.683	7383
7383	0.650	7578
7578	0.630	7767
7767	0.657	7964
7964	0.703	8175
8175	0.740	8397
8397	0.750	8622
8622	0.763	8851
