0	0.113	34
34	0.897	303
303	0.800	543
543	0.587	719
719	0.467	859
859	0.913	1133
1133	0.497	1282
1282	0.973	1574
1574	0.280	1658
1658	0.553	1824
1824	0.457	1961
1961	0.273	2043
2043	0.400	2163
2163	0.520	2319
2319	0.580	2493
2493	0.603	2674
2674	0.693	2882
2882	1.217	3247
3247	0.680	3451
3451	0.843	3704
3704	0.567	3874
3874	0.730	4093
4093	0.867	4353
4353	0.763	4582
4582	0.843	4835
4835	0.280	4919
4919	0.593	5097
5097	0.787	5333
5333	0.867	5593
5593	0.780	5827
5827	0.890	6094
6094	0.803	6335
6335	0.607	6517
6517	0.857	6774
6774	0.870	7035
7035	0.840	7287
7287	0.857	7544
7544	0.853	7800
7800	0.830	8049
8049	0.920	8325
8325	0.760	8553
8553	1.000	8853
8853	0.793	9091
9091	0.267	9171
9171	0.263	9250
9250	0.907	9522
9522	1.110	9855
9855	0.967	10145
10145	0.267	10225
10225	0.490	10372
10372	0.957	10659
10659	0.770	10890
10890	0.827	11138
11138	0.617	11323
11323	0.943	11606
11606	0.603	11787
11787	1.000	12087
12087	0.513	12241
12241	0.703	12452
12452	0.277	12535
12535	0.480	12679
12679	1.100	13009
13009	0.280	13093
13093	0.423	13220
13220	0.277	13303
13303	0.897	13572
13572	0.677	13775
13775	0.690	13982
13982	0.833	14232
14232	0.277	14315
14315	0.683	14520
14520	0.280	14604
14604	0.650	14799
14799	0.720	15015
15015	0.653	15211
15211	0.273	15293
