0	-0.023	-6
-6	0.470	135
135	0.903	406
406	0.910	679
679	0.923	956
956	0.913	1230
1230	0.907	1502
1502	0.937	1783
1783	0.947	2067
2067	0.907	2339
2339	0.913	2613
2613	0.920	2889
2889	0.887	3155
3155	0.883	3420
3420	0.890	3687
3687	0.890	3954
3954	0.883	4219
4219	0.920	4495
4495	0.940	4777
4777	0.897	5046
5046	0.930	5325
5325	0.933	5605
5605	0.897	5874
5874	0.903	6145
6145	0.893	6413
6413	0.703	6624
6624	0.273	6706
6706	0.247	6780
6780	0.513	6934
6934	0.897	7203
7203	0.870	7464
7464	0.880	7728
7728	0.910	8001
8001	0.917	8276
8276	0.883	8541
8541	0.903	8812
8812	0.903	9083
