0	0.117	35
35	0.833	285
285	0.840	537
537	0.840	789
789	0.837	1040
1040	0.827	1288
1288	0.807	1530
1530	0.773	1762
1762	0.733	1982
1982	0.727	2200
2200	0.733	2420
2420	0.740	2642
2642	0.750	2867
2867	0.767	3097
3097	0.770	3328
3328	0.770	3559
3559	0.760	3787
3787	0.767	4017
4017	0.783	4252
4252	0.807	4494
4494	0.817	4739
4739	0.830	4988
4988	0.827	5236
5236	0.833	5486
5486	0.823	5733
5733	0.840	5985
5985	0.833	6235
6235	0.810	6478
6478	0.797	6717
6717	0.797	6956
6956	0.787	7192
7192	0.770	7423
7423	0.773	7655
7655	0.763	7884
7884	0.773	8116
8116	0.777	8349
8349	0.790	8586
8586	0.807	8828
