0	0.193	58
58	0.787	294
294	0.807	536
536	0.803	777
777	0.817	1022
1022	0.793	1260
1260	0.793	1498
1498	0.797	1737
1737	0.807	1979
1979	0.797	2218
2218	0.817	2463
2463	0.810	2706
2706	0.833	2956
2956	0.723	3173
3173	0.913	3447
3447	0.813	3691
3691	0.853	3947
3947	0.783	4182
4182	0.860	4440
4440	0.827	4688
4688	0.863	4947
4947	0.820	5193
5193	0.410	5316
5316	0.887	5582
5582	0.897	5851
5851	0.470	5992
5992	0.383	6107
6107	0.870	6368
6368	0.983	6663
6663	0.757	6890
6890	0.317	6985
6985	0.690	7192
7192	0.820	7438
7438	0.937	7719
7719	0.913	7993
7993	0.963	8282
8282	1.047	8596
8596	0.810	8839
