0	-0.023	-6
-6	0.423	121
121	0.537	282
282	0.270	363
363	0.267	443
443	0.570	614
614	0.280	698
698	0.563	867
867	0.277	950
950	0.547	1114
1114	0.273	1196
1196	0.510	1349
1349	0.770	1580
1580	0.873	1842
1842	0.880	2106
2106	0.877	2369
2369	0.867	2629
2629	0.860	2887
2887	0.843	3140
3140	0.860	3398
3398	0.873	3660
3660	0.863	3919
3919	0.850	4174
4174	0.840	4426
4426	0.273	4508
4508	0.580	4682
4682	0.867	4942
4942	0.867	5202
5202	0.867	5462
5462	0.847	5716
5716	0.827	5964
5964	0.833	6214
6214	0.840	6466
6466	0.833	6716
6716	0.810	6959
6959	0.820	7205
7205	0.823	7452
7452	0.837	7703
7703	0.820	7949
7949	0.817	8194
8194	0.830	8443
8443	0.830	8692
8692	0.810	8935
