0	0.173	52
52	0.603	233
233	0.610	416
416	0.620	602
602	0.620	788
788	0.633	978
978	0.640	1170
1170	0.627	1358
1358	0.617	1543
1543	0.627	1731
1731	0.633	1921
1921	0.637	2112
2112	0.637	2303
2303	0.630	2492
2492	0.627	2680
2680	0.633	2870
2870	0.630	3059
3059	0.630	3248
3248	0.610	3431
3431	0.620	3617
3617	0.620	3803
3803	0.640	3995
3995	0.633	4185
4185	0.637	4376
4376	0.643	4569
4569	0.277	4652
4652	0.367	4762
4762	0.653	4958
4958	0.647	5152
5152	0.637	5343
5343	0.630	5532
5532	0.620	5718
5718	0.590	5895
5895	0.490	6042
6042	0.493	6190
6190	0.270	6271
6271	0.467	6411
6411	0.553	6577
6577	0.540	6739
6739	0.557	6906
6906	0.563	7075
7075	0.563	7244
7244	0.600	7424
7424	0.603	7605
7605	0.590	7782
7782	0.580	7956
7956	0.497	8105
8105	0.650	8300
8300	0.580	8474
8474	0.577	8647
8647	0.600	8827
