0	0.130	39
39	0.823	286
286	0.837	537
537	0.857	794
794	0.860	1052
1052	0.897	1321
1321	0.890	1588
1588	0.863	1847
1847	0.907	2119
2119	0.923	2396
2396	0.897	2665
2665	0.510	2818
2818	1.247	3192
3192	0.843	3445
3445	0.820	3691
3691	0.817	3936
3936	0.827	4184
4184	0.833	4434
4434	0.867	4694
4694	0.947	4978
4978	0.883	5243
5243	0.947	5527
5527	0.863	5786
5786	0.880	6050
6050	0.893	6318
6318	0.920	6594
6594	0.857	6851
6851	0.863	7110
7110	0.870	7371
7371	0.897	7640
7640	0.880	7904
7904	0.857	8161
8161	0.857	8418
8418	0.860	8676
8676	0.877	8939
8939	0.857	9196
9196	0.863	9455
9455	0.877	9718
9718	0.880	9982
9982	0.887	10248
10248	0.880	10512
10512	0.913	10786
10786	0.893	11054
11054	0.887	11320
11320	0.887	11586
11586	0.897	11855
11855	0.880	12119
12119	0.860	12377
12377	0.867	12637
12637	0.867	12897
12897	0.893	13165
13165	0.997	13464
13464	0.940	13746
13746	0.913	14020
14020	0.897	14289
14289	0.927	14567
14567	0.953	14853
14853	0.960	15141
15141	0.937	15422
15422	0.933	15702
15702	0.990	15999
15999	1.033	16309
16309	1.020	16615
16615	1.027	16923
16923	1.043	17236
17236	1.033	17546
17546	0.997	17845
