0	-0.023	-6
-6	0.410	117
117	0.277	200
200	0.640	392
392	0.923	669
669	0.900	939
939	0.913	1213
1213	0.923	1490
1490	0.933	1770
1770	0.927	2048
2048	0.923	2325
2325	0.907	2597
2597	0.343	2700
2700	0.273	2782
2782	0.253	2858
2858	0.917	3133
3133	0.893	3401
3401	0.877	3664
3664	0.290	3751
3751	0.577	3924
3924	0.297	4013
4013	0.577	4186
4186	0.293	4274
4274	0.590	4451
4451	0.893	4719
4719	0.893	4987
4987	0.877	5250
5250	0.863	5509
5509	0.903	5780
5780	0.270	5861
5861	0.620	6047
6047	0.887	6313
6313	0.897	6582
6582	0.883	6847
6847	0.290	6934
6934	0.550	7099
7099	0.400	7219
