0	0.047	14
14	0.713	228
228	0.273	310
310	0.440	442
442	0.480	586
586	0.417	711
711	0.737	932
932	0.677	1135
1135	0.733	1355
1355	0.787	1591
1591	0.843	1844
1844	0.837	2095
2095	0.793	2333
2333	0.790	2570
2570	0.800	2810
2810	0.750	3035
3035	0.740	3257
3257	0.720	3473
3473	0.233	3543
3543	0.530	3702
3702	0.807	3944
3944	0.830	4193
4193	0.800	4433
4433	0.767	4663
4663	0.747	4887
4887	0.727	5105
5105	0.700	5315
5315	0.680	5519
5519	0.690	5726
5726	0.703	5937
5937	0.737	6158
6158	0.737	6379
6379	0.740	6601
6601	0.737	6822
6822	0.707	7034
7034	0.307	7126
7126	0.413	7250
7250	0.747	7474
