0	0.650	195
195	0.790	432
432	0.803	673
673	0.803	914
914	0.807	1156
1156	0.803	1397
1397	0.793	1635
1635	0.807	1877
1877	0.833	2127
2127	0.847	2381
2381	0.837	2632
2632	0.840	2884
2884	0.873	3146
3146	0.897	3415
3415	0.907	3687
3687	0.887	3953
3953	0.887	4219
4219	0.893	4487
4487	0.877	4750
4750	0.840	5002
5002	0.827	5250
5250	0.850	5505
5505	0.863	5764
5764	0.873	6026
6026	0.850	6281
6281	0.833	6531
6531	0.850	6786
6786	0.860	7044
7044	0.850	7299
7299	0.827	7547
7547	0.817	7792
7792	0.833	8042
8042	0.827	8290
8290	0.813	8534
8534	0.817	8779
