0	0.667	200
200	0.827	448
448	0.827	696
696	0.817	941
941	0.820	1187
1187	0.827	1435
1435	0.840	1687
1687	0.567	1857
1857	0.870	2118
2118	0.827	2366
2366	0.833	2616
2616	0.843	2869
2869	0.847	3123
3123	0.863	3382
3382	0.867	3642
3642	0.870	3903
3903	0.867	4163
4163	0.853	4419
4419	0.847	4673
4673	0.847	4927
4927	0.847	5181
5181	0.850	5436
5436	0.840	5688
5688	0.827	5936
5936	0.833	6186
6186	0.830	6435
6435	0.830	6684
6684	0.837	6935
6935	0.847	7189
7189	0.870	7450
7450	0.877	7713
7713	0.873	7975
7975	0.870	8236
8236	0.870	8497
8497	0.870	8758
