0	0.810	243
243	0.933	523
523	0.950	808
808	0.960	1096
1096	0.953	1382
1382	0.960	1670
1670	0.970	1961
1961	0.977	2254
2254	0.990	2551
2551	0.997	2850
2850	0.997	3149
3149	1.000	3449
3449	1.003	3750
3750	0.990	4047
4047	0.993	4345
4345	0.190	4402
4402	0.283	4487
4487	0.303	4578
4578	0.250	4653
4653	0.247	4727
4727	0.510	4880
4880	0.237	4951
4951	0.460	5089
5089	0.250	5164
5164	0.253	5240
5240	1.007	5542
5542	0.313	5636
5636	0.390	5753
5753	0.273	5835
5835	0.273	5917
5917	0.683	6122
6122	0.320	6218
6218	0.287	6304
6304	0.360	6412
6412	0.307	6504
6504	0.450	6639
6639	0.237	6710
6710	0.290	6797
6797	0.313	6891
6891	0.390	7008
7008	1.010	7311
7311	0.670	7512
7512	0.257	7589
7589	0.253	7665
7665	0.227	7733
7733	0.250	7808
7808	0.287	7894
7894	0.510	8047
8047	0.263	8126
8126	0.327	8224
8224	1.000	8524
8524	1.000	8824
