0	-0.023	-6
-6	0.527	152
152	0.560	320
320	0.530	479
479	0.530	638
638	0.527	796
796	0.530	955
955	0.510	1108
1108	0.537	1269
1269	0.550	1434
1434	0.530	1593
1593	0.560	1761
1761	0.540	1923
1923	0.540	2085
2085	0.510	2238
2238	0.547	2402
2402	0.560	2570
2570	0.507	2722
2722	0.560	2890
2890	0.517	3045
3045	0.553	3211
3211	0.503	3362
3362	0.550	3527
3527	0.523	3684
3684	0.520	3840
3840	0.517	3995
3995	0.527	4153
4153	0.550	4318
4318	0.577	4491
4491	0.687	4697
4697	0.670	4898
4898	0.647	5092
5092	0.620	5278
5278	0.573	5450
5450	0.590	5627
5627	0.567	5797
5797	0.557	5964
5964	0.557	6131
6131	0.540	6293
6293	0.540	6455
6455	0.537	6616
6616	0.530	6775
6775	0.530	6934
6934	0.530	7093
7093	0.530	7252
7252	0.527	7410
7410	0.523	7567
7567	0.540	7729
7729	0.543	7892
7892	0.547	8056
8056	0.550	8221
8221	0.553	8387
8387	0.567	8557
8557	0.507	8709
8709	0.550	8874
