0	0.017	5
5	0.293	93
93	0.630	282
282	0.297	371
371	0.647	565
565	0.293	653
653	0.433	783
783	0.290	870
870	0.453	1006
1006	0.293	1094
1094	0.730	1313
1313	0.297	1402
1402	0.837	1653
1653	0.300	1743
1743	0.453	1879
1879	0.287	1965
1965	0.727	2183
2183	0.290	2270
2270	0.620	2456
2456	0.293	2544
2544	0.423	2671
2671	0.287	2757
2757	0.647	2951
2951	0.297	3040
3040	0.677	3243
3243	0.297	3332
3332	0.583	3507
3507	0.290	3594
3594	0.570	3765
3765	0.297	3854
3854	0.580	4028
4028	0.293	4116
4116	0.597	4295
4295	0.297	4384
4384	0.703	4595
4595	0.293	4683
4683	0.600	4863
4863	0.293	4951
4951	0.510	5104
5104	0.297	5193
5193	0.583	5368
5368	0.297	5457
5457	0.663	5656
5656	0.297	5745
5745	0.737	5966
5966	0.297	6055
6055	0.430	6184
6184	0.290	6271
6271	0.747	6495
6495	0.300	6585
6585	0.683	6790
6790	0.297	6879
6879	0.660	7077
7077	0.293	7165
7165	0.500	7315
7315	0.293	7403
7403	0.393	7521
7521	0.293	7609
7609	0.723	7826
7826	0.297	7915
7915	0.740	8137
8137	0.297	8226
8226	0.523	8383
8383	0.293	8471
8471	0.567	8641
8641	0.293	8729
8729	0.383	8844
8844	0.293	8932
