0	0.367	110
110	0.990	407
407	0.510	560
560	1.000	860
860	0.487	1006
1006	0.503	1157
1157	1.027	1465
1465	0.507	1617
1617	1.020	1923
1923	0.487	2069
2069	0.507	2221
2221	1.017	2526
2526	0.503	2677
2677	0.990	2974
2974	0.493	3122
3122	0.503	3273
3273	0.547	3437
3437	1.017	3742
3742	0.510	3895
3895	1.033	4205
4205	0.483	4350
4350	0.497	4499
4499	1.010	4802
4802	0.497	4951
4951	0.970	5242
5242	0.483	5387
5387	0.490	5534
5534	0.957	5821
5821	0.510	5974
5974	0.983	6269
6269	0.490	6416
6416	0.500	6566
6566	0.980	6860
6860	0.513	7014
7014	0.993	7312
7312	0.487	7458
7458	0.497	7607
7607	0.963	7896
7896	0.527	8054
8054	0.987	8350
8350	0.487	8496
8496	0.493	8644
8644	0.673	8846
