0	-0.023	-6
-6	0.327	92
92	0.757	319
319	0.797	558
558	0.507	710
710	0.327	808
808	0.813	1052
1052	0.823	1299
1299	0.850	1554
1554	0.800	1794
1794	0.837	2045
2045	0.867	2305
2305	0.830	2554
2554	0.813	2798
2798	0.830	3047
3047	0.803	3288
3288	0.843	3541
3541	0.873	3803
3803	0.837	4054
4054	0.833	4304
4304	0.820	4550
4550	0.783	4785
4785	0.800	5025
5025	0.800	5265
5265	0.803	5506
5506	0.847	5760
5760	0.847	6014
6014	0.837	6265
6265	0.853	6521
6521	0.810	6764
6764	0.847	7018
7018	0.813	7262
7262	0.787	7498
7498	0.800	7738
7738	0.800	7978
7978	0.830	8227
8227	0.830	8476
8476	0.857	8733
