0	0.533	160
160	0.270	241
241	0.253	317
317	0.250	392
392	0.200	452
452	0.227	520
520	0.570	691
691	0.603	872
872	0.620	1058
1058	0.643	1251
1251	0.650	1446
1446	0.650	1641
1641	0.633	1831
1831	0.600	2011
2011	0.610	2194
2194	0.617	2379
2379	0.627	2567
2567	0.603	2748
2748	0.583	2923
2923	0.593	3101
3101	0.627	3289
3289	0.660	3487
3487	0.657	3684
3684	0.670	3885
3885	0.677	4088
4088	0.670	4289
4289	0.650	4484
4484	0.630	4673
4673	0.630	4862
4862	0.637	5053
5053	0.643	5246
5246	0.660	5444
5444	0.630	5633
5633	0.667	5833
5833	0.697	6042
6042	0.717	6257
6257	0.703	6468
6468	0.673	6670
6670	0.740	6892
6892	0.713	7106
7106	0.723	7323
7323	0.717	7538
7538	0.730	7757
7757	0.730	7976
7976	0.753	8202
8202	0.740	8424
8424	0.727	8642
8642	0.710	8855
