0	0.610	183
183	0.703	394
394	0.707	606
606	0.710	819
819	0.703	1030
1030	0.683	1235
1235	0.690	1442
1442	0.687	1648
1648	0.663	1847
1847	0.697	2056
2056	0.700	2266
2266	0.693	2474
2474	0.720	2690
2690	0.727	2908
2908	0.727	3126
3126	0.713	3340
3340	0.673	3542
3542	0.673	3744
3744	0.667	3944
3944	0.673	4146
4146	0.670	4347
4347	0.670	4548
4548	0.673	4750
4750	0.673	4952
4952	0.667	5152
5152	0.683	5357
5357	0.687	5563
5563	0.683	5768
5768	0.667	5968
5968	0.663	6167
6167	0.673	6369
6369	0.663	6568
6568	0.670	6769
6769	0.640	6961
6961	0.643	7154
7154	0.637	7345
7345	0.643	7538
7538	0.637	7729
7729	0.627	7917
7917	0.633	8107
8107	0.640	8299
8299	0.647	8493
8493	0.647	8687
8687	0.650	8882
