0	0.477	143
143	0.570	314
314	0.400	434
434	0.490	581
581	0.550	746
746	1.060	1064
1064	1.017	1369
1369	1.027	1677
1677	1.060	1995
1995	1.023	2302
2302	1.010	2605
2605	1.023	2912
2912	0.987	3208
3208	0.970	3499
3499	0.357	3606
3606	0.623	3793
3793	0.963	4082
4082	0.927	4360
4360	0.950	4645
4645	0.600	4825
4825	0.377	4938
4938	0.953	5224
5224	0.957	5511
5511	0.983	5806
5806	0.987	6102
6102	0.960	6390
6390	0.983	6685
6685	0.987	6981
6981	0.963	7270
7270	0.997	7569
7569	0.633	7759
7759	0.393	7877
7877	0.833	8127
8127	0.263	8206
8206	0.937	8487
8487	0.617	8672
8672	0.463	8811
