0	-0.023	-6
-6	0.267	74
74	0.253	150
150	0.250	225
225	0.337	326
326	0.287	412
412	0.380	526
526	0.377	639
639	0.230	708
708	0.323	805
805	0.663	1004
1004	0.530	1163
1163	0.270	1244
1244	0.647	1438
1438	0.697	1647
1647	0.687	1853
1853	0.693	2061
2061	0.700	2271
2271	0.710	2484
2484	0.723	2701
2701	0.737	2922
2922	0.743	3145
3145	0.757	3372
3372	0.767	3602
3602	0.790	3839
3839	0.800	4079
4079	0.783	4314
4314	0.763	4543
4543	0.733	4763
4763	0.740	4985
4985	0.777	5218
5218	0.840	5470
5470	0.890	5737
5737	0.897	6006
6006	0.857	6263
6263	0.783	6498
6498	0.763	6727
6727	0.767	6957
6957	0.800	7197
7197	0.827	7445
7445	0.857	7702
7702	0.860	7960
7960	0.833	8210
8210	0.757	8437
8437	0.737	8658
8658	0.733	8878
