0	-0.027	-7
-7	0.540	155
155	0.687	361
361	0.687	567
567	0.677	770
770	0.673	972
972	0.673	1174
1174	0.687	1380
1380	0.703	1591
1591	0.733	1811
1811	0.753	2037
2037	0.737	2258
2258	0.730	2477
2477	0.723	2694
2694	0.700	2904
2904	0.680	3108
3108	0.687	3314
3314	0.690	3521
3521	0.717	3736
3736	0.723	3953
3953	0.737	4174
4174	0.733	4394
4394	0.747	4618
4618	0.737	4839
4839	0.710	5052
5052	0.707	5264
5264	0.693	5472
5472	0.693	5680
5680	0.673	5882
5882	0.660	6080
6080	0.673	6282
6282	0.953	6568
6568	0.933	6848
6848	0.870	7109
7109	0.803	7350
7350	0.757	7577
7577	0.703	7788
7788	0.683	7993
7993	0.680	8197
8197	0.683	8402
8402	0.747	8626
8626	0.807	8868
