0	0.040	12
12	0.830	261
261	0.643	454
454	0.277	537
537	0.770	768
768	0.803	1009
1009	0.783	1244
1244	0.773	1476
1476	0.787	1712
1712	0.793	1950
1950	0.797	2189
2189	0.810	2432
2432	0.833	2682
2682	0.830	2931
2931	0.820	3177
3177	0.800	3417
3417	0.793	3655
3655	0.783	3890
3890	0.760	4118
4118	0.747	4342
4342	0.740	4564
4564	0.747	4788
4788	0.737	5009
5009	0.737	5230
5230	0.770	5461
5461	0.813	5705
5705	0.810	5948
5948	0.930	6227
6227	0.843	6480
6480	0.833	6730
6730	0.827	6978
6978	0.820	7224
7224	0.807	7466
7466	0.807	7708
7708	0.840	7960
7960	0.890	8227
8227	0.910	8500
8500	0.897	8769
8769	0.900	9039
9039	0.890	9306
9306	0.853	9562
9562	0.833	9812
9812	0.813	10056
10056	0.813	10300
10300	0.807	10542
10542	0.833	10792
10792	0.853	11048
11048	0.873	11310
11310	0.857	11567
11567	0.863	11826
11826	0.870	12087
12087	0.863	12346
12346	0.833	12596
12596	0.827	12844
12844	0.823	13091
13091	0.820	13337
13337	0.803	13578
13578	0.803	13819
13819	0.813	14063
14063	0.810	14306
14306	0.807	14548
14548	0.803	14789
14789	0.810	15032
15032	0.810	15275
15275	0.807	15517
15517	0.807	15759
15759	0.803	16000
16000	0.807	16242
16242	0.793	16480
16480	0.783	16715
16715	0.783	16950
16950	0.787	17186
17186	0.787	17422
17422	0.783	17657
17657	0.797	17896
