0	0.083	25
25	0.273	107
107	0.210	170
170	0.297	259
259	0.253	335
335	0.587	511
511	0.973	803
803	0.953	1089
1089	0.967	1379
1379	0.947	1663
1663	0.970	1954
1954	0.967	2244
2244	0.937	2525
2525	0.983	2820
2820	0.980	3114
3114	1.017	3419
3419	1.053	3735
3735	0.977	4028
4028	0.640	4220
4220	0.400	4340
4340	1.023	4647
4647	1.013	4951
4951	1.017	5256
5256	0.980	5550
5550	1.003	5851
5851	0.970	6142
6142	1.000	6442
6442	0.957	6729
6729	1.017	7034
7034	0.977	7327
7327	1.030	7636
7636	1.047	7950
7950	1.057	8267
8267	0.967	8557
8557	0.977	8850
