0	0.793	238
238	0.900	508
508	0.887	774
774	0.887	1040
1040	0.893	1308
1308	0.887	1574
1574	0.873	1836
1836	0.840	2088
2088	0.833	2338
2338	0.797	2577
2577	0.807	2819
2819	0.820	3065
3065	0.843	3318
3318	0.837	3569
3569	0.877	3832
3832	0.883	4097
4097	0.877	4360
4360	0.857	4617
4617	0.857	4874
4874	0.800	5114
5114	0.823	5361
5361	0.807	5603
5603	0.773	5835
5835	0.803	6076
6076	0.803	6317
6317	0.820	6563
6563	0.820	6809
6809	0.797	7048
7048	0.837	7299
7299	0.847	7553
7553	0.827	7801
7801	0.873	8063
8063	0.880	8327
8327	0.860	8585
8585	0.883	8850
