0	0.310	93
93	0.743	316
316	0.750	541
541	0.750	766
766	0.757	993
993	0.763	1222
1222	0.777	1455
1455	0.790	1692
1692	0.783	1927
1927	0.780	2161
2161	0.220	2227
2227	0.570	2398
2398	0.793	2636
2636	0.807	2878
2878	0.800	3118
3118	0.797	3357
3357	0.790	3594
3594	0.787	3830
3830	0.783	4065
4065	0.793	4303
4303	0.797	4542
4542	0.790	4779
4779	0.787	5015
5015	0.787	5251
5251	0.787	5487
5487	0.787	5723
5723	0.803	5964
5964	0.813	6208
6208	0.807	6450
6450	0.810	6693
6693	0.810	6936
6936	0.803	7177
7177	0.803	7418
7418	0.810	7661
7661	0.810	7904
7904	0.800	8144
8144	0.797	8383
8383	0.797	8622
8622	0.803	8863
