0	0.237	71
71	0.590	248
248	0.597	427
427	0.597	606
606	0.753	832
832	0.570	1003
1003	0.630	1192
1192	0.597	1371
1371	0.590	1548
1548	0.577	1721
1721	0.777	1954
1954	0.570	2125
2125	0.637	2316
2316	0.590	2493
2493	0.597	2672
2672	0.610	2855
2855	0.737	3076
3076	0.700	3286
3286	0.523	3443
3443	0.753	3669
3669	0.627	3857
3857	0.553	4023
4023	0.613	4207
4207	0.807	4449
4449	0.643	4642
4642	0.543	4805
4805	0.793	5043
5043	0.620	5229
5229	0.580	5403
5403	0.587	5579
5579	0.620	5765
5765	0.593	5943
5943	0.623	6130
6130	0.723	6347
6347	0.600	6527
6527	0.597	6706
6706	0.623	6893
6893	0.587	7069
7069	0.750	7294
7294	0.610	7477
7477	0.593	7655
7655	0.613	7839
7839	0.590	8016
8016	0.600	8196
8196	0.747	8420
8420	0.643	8613
8613	0.547	8777
8777	0.600	8957
