0	0.250	75
75	0.237	146
146	0.290	233
233	0.560	401
401	0.907	673
673	0.910	946
946	0.923	1223
1223	0.930	1502
1502	0.920	1778
1778	0.887	2044
2044	0.880	2308
2308	0.890	2575
2575	0.867	2835
2835	0.883	3100
3100	0.903	3371
3371	0.910	3644
3644	0.903	3915
3915	0.903	4186
4186	0.877	4449
4449	0.910	4722
4722	0.913	4996
4996	0.880	5260
5260	0.530	5419
5419	0.283	5504
5504	0.253	5580
5580	0.267	5660
5660	0.503	5811
5811	0.517	5966
5966	0.400	6086
6086	0.977	6379
6379	0.973	6671
6671	0.937	6952
6952	0.963	7241
7241	0.953	7527
7527	0.910	7800
7800	0.907	8072
8072	0.927	8350
8350	0.900	8620
8620	0.933	8900
8900	0.960	9188
9188	0.917	9463
9463	0.920	9739
9739	0.880	10003
10003	0.847	10257
10257	0.843	10510
10510	0.813	10754
10754	0.823	11001
11001	0.860	11259
11259	0.843	11512
11512	0.877	11775
11775	0.900	12045
12045	0.897	12314
12314	0.917	12589
12589	0.873	12851
12851	0.850	13106
13106	0.837	13357
13357	0.807	13599
13599	0.820	13845
13845	0.857	14102
14102	0.853	14358
14358	0.893	14626
14626	0.890	14893
14893	0.843	15146
15146	0.850	15401
15401	0.820	15647
15647	0.830	15896
15896	0.843	16149
16149	0.830	16398
16398	0.830	16647
16647	0.863	16906
16906	0.837	17157
17157	0.797	17396
17396	0.957	17683
17683	0.867	17943
