0	0.567	170
170	0.953	456
456	0.790	693
693	1.047	1007
1007	0.910	1280
1280	0.827	1528
1528	0.907	1800
1800	0.987	2096
2096	0.900	2366
2366	0.887	2632
2632	0.870	2893
2893	0.777	3126
3126	0.783	3361
3361	0.850	3616
3616	0.820	3862
3862	0.823	4109
4109	0.937	4390
4390	0.843	4643
4643	1.070	4964
4964	0.973	5256
5256	0.923	5533
5533	0.830	5782
5782	0.767	6012
6012	0.797	6251
6251	0.807	6493
6493	0.797	6732
6732	1.067	7052
7052	0.997	7351
7351	0.740	7573
7573	0.783	7808
7808	0.793	8046
8046	0.937	8327
8327	0.760	8555
8555	1.070	8876
