0	0.290	87
87	0.810	330
330	0.797	569
569	0.787	805
805	0.780	1039
1039	0.773	1271
1271	0.750	1496
1496	0.770	1727
1727	0.810	1970
1970	0.783	2205
2205	0.847	2459
2459	0.793	2697
2697	0.767	2927
2927	0.783	3162
3162	0.770	3393
3393	0.803	3634
3634	0.807	3876
3876	0.790	4113
4113	0.780	4347
4347	0.750	4572
4572	0.753	4798
4798	0.720	5014
5014	0.793	5252
5252	0.883	5517
5517	0.893	5785
5785	0.843	6038
6038	0.843	6291
6291	0.760	6519
6519	0.777	6752
6752	0.760	6980
6980	0.757	7207
7207	0.753	7433
7433	0.773	7665
7665	0.780	7899
7899	0.773	8131
8131	0.783	8366
8366	0.780	8600
8600	0.783	8835
