0	0.443	133
133	0.740	355
355	0.747	579
579	0.743	802
802	0.757	1029
1029	0.770	1260
1260	0.770	1491
1491	0.767	1721
1721	0.770	1952
1952	0.770	2183
2183	0.770	2414
2414	0.750	2639
2639	0.750	2864
2864	0.743	3087
3087	0.737	3308
3308	0.737	3529
3529	0.743	3752
3752	0.757	3979
3979	0.760	4207
4207	0.770	4438
4438	0.787	4674
4674	0.787	4910
4910	0.780	5144
5144	0.770	5375
5375	0.773	5607
5607	0.763	5836
5836	0.760	6064
6064	0.760	6292
6292	0.760	6520
6520	0.770	6751
6751	0.760	6979
6979	0.760	7207
7207	0.763	7436
7436	0.767	7666
7666	0.760	7894
7894	0.767	8124
8124	0.767	8354
8354	0.760	8582
8582	0.753	8808
