0	-0.020	-5
-5	0.203	56
56	0.273	138
138	0.260	216
216	0.470	357
357	0.297	446
446	0.313	540
540	0.627	728
728	0.670	929
929	0.657	1126
1126	0.660	1324
1324	0.663	1523
1523	0.667	1723
1723	0.677	1926
1926	0.233	1996
1996	0.437	2127
2127	0.677	2330
2330	0.220	2396
2396	0.463	2535
2535	0.683	2740
2740	0.690	2947
2947	0.697	3156
3156	0.700	3366
3366	0.693	3574
3574	0.697	3783
3783	0.697	3992
3992	0.697	4201
4201	0.683	4406
4406	0.680	4610
4610	0.673	4812
4812	0.687	5018
5018	0.750	5243
5243	0.713	5457
5457	0.747	5681
5681	0.700	5891
5891	0.690	6098
6098	0.697	6307
6307	0.693	6515
6515	0.680	6719
6719	0.707	6931
6931	0.690	7138
7138	0.670	7339
7339	0.660	7537
7537	0.657	7734
7734	0.680	7938
7938	0.650	8133
8133	0.660	8331
8331	0.673	8533
8533	0.650	8728
8728	0.620	8914
