0	0.043	13
13	0.280	97
97	0.487	243
243	0.243	316
316	0.523	473
473	0.543	636
636	0.600	816
816	0.727	1034
1034	0.543	1197
1197	0.607	1379
1379	0.730	1598
1598	0.537	1759
1759	0.610	1942
1942	0.730	2161
2161	0.537	2322
2322	0.647	2516
2516	0.703	2727
2727	0.557	2894
2894	0.513	3048
3048	0.543	3211
3211	0.760	3439
3439	0.547	3603
3603	0.593	3781
3781	0.760	4009
4009	0.553	4175
4175	0.587	4351
4351	0.753	4577
4577	0.550	4742
4742	0.573	4914
4914	0.793	5152
5152	0.553	5318
5318	0.580	5492
5492	0.743	5715
5715	0.557	5882
5882	0.580	6056
6056	0.803	6297
6297	0.573	6469
6469	0.630	6658
6658	0.680	6862
6862	0.620	7048
7048	0.617	7233
7233	0.663	7432
7432	0.623	7619
7619	0.790	7856
7856	0.560	8024
8024	0.667	8224
8224	0.690	8431
8431	0.627	8619
8619	0.820	8865
