0	0.820	246
246	0.307	338
338	0.900	608
608	0.307	700
700	0.910	973
973	0.310	1066
1066	0.873	1328
1328	0.310	1421
1421	0.887	1687
1687	0.303	1778
1778	0.910	2051
2051	0.310	2144
2144	0.913	2418
2418	0.303	2509
2509	0.870	2770
2770	0.307	2862
2862	0.910	3135
3135	0.310	3228
3228	0.940	3510
3510	0.317	3605
3605	0.910	3878
3878	0.307	3970
3970	0.933	4250
4250	0.313	4344
4344	0.967	4634
4634	0.313	4728
4728	0.920	5004
5004	0.310	5097
5097	0.933	5377
5377	0.313	5471
5471	0.953	5757
5757	0.307	5849
5849	0.913	6123
6123	0.310	6216
6216	0.933	6496
6496	0.317	6591
6591	0.933	6871
6871	0.310	6964
6964	0.890	7231
7231	0.310	7324
7324	0.820	7570
7570	0.307	7662
7662	0.823	7909
7909	0.310	8002
8002	0.897	8271
8271	0.313	8365
8365	0.937	8646
8646	0.310	8739
