0	0.260	78
78	0.613	262
262	0.490	409
409	0.230	478
478	0.453	614
614	0.550	779
779	0.527	937
937	0.280	1021
1021	0.277	1104
1104	0.193	1162
1162	0.323	1259
1259	0.340	1361
1361	0.543	1524
1524	0.363	1633
1633	0.260	1711
1711	0.300	1801
1801	0.297	1890
1890	0.760	2118
2118	0.270	2199
2199	0.253	2275
2275	0.230	2344
2344	0.390	2461
2461	0.547	2625
2625	0.650	2820
2820	0.297	2909
2909	0.420	3035
3035	0.250	3110
3110	0.373	3222
3222	0.580	3396
3396	0.803	3637
3637	0.583	3812
3812	0.577	3985
3985	0.750	4210
4210	0.413	4334
4334	0.497	4483
4483	0.300	4573
4573	0.267	4653
4653	0.413	4777
4777	0.293	4865
4865	0.473	5007
5007	0.913	5281
5281	0.990	5578
5578	0.577	5751
5751	0.293	5839
5839	0.530	5998
5998	0.263	6077
6077	0.297	6166
6166	0.563	6335
6335	0.293	6423
6423	0.497	6572
6572	0.243	6645
6645	0.230	6714
6714	0.433	6844
6844	0.227	6912
6912	0.417	7037
7037	0.283	7122
7122	0.280	7206
7206	0.333	7306
7306	0.260	7384
7384	0.267	7464
7464	0.257	7541
7541	0.297	7630
7630	0.530	7789
7789	0.250	7864
7864	0.307	7956
7956	0.343	8059
8059	0.533	8219
8219	0.273	8301
8301	0.200	8361
8361	0.597	8540
8540	0.413	8664
8664	0.237	8735
8735	0.260	8813
8813	0.317	8908
8908	0.270	8989
