0	0.523	157
157	0.750	382
382	0.763	611
611	0.757	838
838	0.747	1062
1062	0.747	1286
1286	0.743	1509
1509	0.747	1733
1733	0.737	1954
1954	0.750	2179
2179	0.743	2402
2402	0.743	2625
2625	0.760	2853
2853	0.750	3078
3078	0.750	3303
3303	0.753	3529
3529	0.757	3756
3756	0.760	3984
3984	0.763	4213
4213	0.760	4441
4441	0.757	4668
4668	0.750	4893
4893	0.740	5115
5115	0.730	5334
5334	0.737	5555
5555	0.737	5776
5776	0.727	5994
5994	0.733	6214
6214	0.717	6429
6429	0.730	6648
6648	0.743	6871
6871	0.730	7090
7090	0.747	7314
7314	0.737	7535
7535	0.740	7757
7757	0.750	7982
7982	0.733	8202
8202	0.747	8426
8426	0.737	8647
8647	0.750	8872
