0	0.023	7
7	0.400	127
127	0.750	352
352	0.787	588
588	0.293	676
676	0.523	833
833	0.833	1083
1083	0.790	1320
1320	0.273	1402
1402	0.567	1572
1572	0.753	1798
1798	0.813	2042
2042	0.290	2129
2129	0.500	2279
2279	0.807	2521
2521	0.547	2685
2685	0.240	2757
2757	0.603	2938
2938	0.277	3021
3021	0.670	3222
3222	0.797	3461
3461	0.833	3711
3711	0.803	3952
3952	0.807	4194
4194	0.840	4446
4446	0.840	4698
4698	0.780	4932
4932	0.777	5165
5165	0.837	5416
5416	0.893	5684
5684	0.880	5948
5948	0.873	6210
6210	0.860	6468
6468	0.837	6719
6719	0.803	6960
6960	0.757	7187
7187	0.740	7409
7409	0.757	7636
7636	0.523	7793
7793	0.247	7867
7867	0.797	8106
8106	0.797	8345
8345	0.763	8574
8574	0.767	8804
8804	0.793	9042
