0	0.230	69
69	0.977	362
362	0.883	627
627	0.847	881
881	0.910	1154
1154	0.923	1431
1431	0.820	1677
1677	0.837	1928
1928	0.920	2204
2204	0.887	2470
2470	0.840	2722
2722	0.887	2988
2988	0.930	3267
3267	0.830	3516
3516	0.863	3775
3775	0.893	4043
4043	0.907	4315
4315	0.770	4546
4546	0.800	4786
4786	0.823	5033
5033	0.840	5285
5285	0.773	5517
5517	0.790	5754
5754	0.860	6012
6012	0.927	6290
6290	0.847	6544
6544	0.890	6811
6811	0.943	7094
7094	0.837	7345
7345	0.820	7591
7591	0.920	7867
7867	0.943	8150
8150	0.823	8397
8397	0.827	8645
8645	0.873	8907
