0	0.217	65
65	0.607	247
247	0.617	432
432	0.640	624
624	0.673	826
826	0.713	1040
1040	0.740	1262
1262	0.743	1485
1485	0.757	1712
1712	0.750	1937
1937	0.750	2162
2162	0.740	2384
2384	0.730	2603
2603	0.760	2831
2831	0.770	3062
3062	0.767	3292
3292	0.773	3524
3524	0.743	3747
3747	0.737	3968
3968	0.733	4188
4188	0.713	4402
4402	0.700	4612
4612	0.683	4817
4817	0.657	5014
5014	0.657	5211
5211	0.657	5408
5408	0.673	5610
5610	0.683	5815
5815	0.687	6021
6021	0.700	6231
6231	0.713	6445
6445	0.730	6664
6664	0.737	6885
6885	0.733	7105
7105	0.730	7324
7324	0.723	7541
7541	0.707	7753
7753	0.693	7961
7961	0.710	8174
8174	0.727	8392
8392	0.747	8616
8616	0.737	8837
