0	0.097	29
29	0.507	181
181	0.797	420
420	0.793	658
658	0.833	908
908	0.817	1153
1153	0.823	1400
1400	0.807	1642
1642	0.803	1883
1883	0.800	2123
2123	0.793	2361
2361	0.790	2598
2598	0.777	2831
2831	0.763	3060
3060	0.760	3288
3288	0.763	3517
3517	0.787	3753
3753	0.790	3990
3990	0.780	4224
4224	0.790	4461
4461	0.780	4695
4695	0.770	4926
4926	0.750	5151
5151	0.743	5374
5374	0.773	5606
5606	0.793	5844
5844	0.800	6084
6084	0.783	6319
6319	0.803	6560
6560	0.813	6804
6804	0.830	7053
7053	0.800	7293
7293	0.800	7533
7533	0.793	7771
7771	0.787	8007
8007	0.767	8237
8237	0.757	8464
8464	0.757	8691
8691	0.750	8916
