0	0.110	33
33	0.333	133
133	0.530	292
292	0.283	377
377	0.567	547
547	0.847	801
801	0.867	1061
1061	0.877	1324
1324	0.887	1590
1590	0.837	1841
1841	0.877	2104
2104	0.897	2373
2373	0.913	2647
2647	0.857	2904
2904	0.847	3158
3158	0.903	3429
3429	0.907	3701
3701	0.907	3973
3973	0.850	4228
4228	0.767	4458
4458	0.737	4679
4679	0.820	4925
4925	0.843	5178
5178	0.900	5448
5448	0.903	5719
5719	0.877	5982
5982	0.870	6243
6243	0.857	6500
6500	0.833	6750
6750	0.863	7009
7009	0.867	7269
7269	0.870	7530
7530	0.833	7780
7780	0.893	8048
8048	0.893	8316
8316	0.803	8557
8557	0.800	8797
