0	-0.023	-6
-6	0.267	74
74	0.253	150
150	0.253	226
226	0.253	302
302	0.253	378
378	0.333	478
478	1.040	790
790	1.070	1111
1111	1.060	1429
1429	1.060	1747
1747	1.073	2069
2069	1.077	2392
2392	1.080	2716
2716	1.087	3042
3042	1.103	3373
3373	1.107	3705
3705	1.107	4037
4037	1.073	4359
4359	1.093	4687
4687	1.100	5017
5017	1.090	5344
5344	1.067	5664
5664	1.090	5991
5991	1.110	6324
6324	1.113	6658
6658	1.073	6980
6980	1.077	7303
7303	1.090	7630
7630	1.090	7957
7957	1.073	8279
8279	1.063	8598
8598	1.097	8927
