0	-0.027	-7
-7	0.733	213
213	1.103	544
544	1.090	871
871	1.110	1204
1204	0.293	1292
1292	0.813	1536
1536	1.103	1867
1867	1.097	2196
2196	1.117	2531
2531	1.100	2861
2861	1.107	3193
3193	1.097	3522
3522	1.107	3854
3854	1.103	4185
4185	1.093	4513
4513	1.093	4841
4841	1.107	5173
5173	1.100	5503
5503	1.083	5828
5828	1.097	6157
6157	1.107	6489
6489	1.100	6819
6819	1.093	7147
7147	0.807	7389
7389	1.143	7732
7732	1.117	8067
8067	1.093	8395
8395	0.897	8664
8664	1.137	9005
9005	1.113	9339
9339	1.080	9663
9663	1.127	10001
10001	1.103	10332
10332	1.093	10660
10660	1.110	10993
10993	1.110	11326
11326	1.093	11654
11654	1.107	11986
11986	1.107	12318
12318	1.107	12650
12650	1.103	12981
12981	1.113	13315
13315	1.113	13649
