0	0.750	225
225	0.890	492
492	0.950	777
777	0.987	1073
1073	0.540	1235
1235	0.983	1530
1530	0.927	1808
1808	0.910	2081
2081	0.890	2348
2348	0.867	2608
2608	0.893	2876
2876	0.930	3155
3155	0.943	3438
3438	0.910	3711
3711	0.737	3932
3932	1.053	4248
4248	0.907	4520
4520	0.890	4787
4787	0.900	5057
5057	0.847	5311
5311	0.873	5573
5573	0.913	5847
5847	0.923	6124
6124	0.910	6397
6397	0.693	6605
6605	0.990	6902
6902	0.873	7164
7164	0.850	7419
7419	0.867	7679
7679	0.867	7939
7939	0.903	8210
8210	0.867	8470
8470	0.890	8737
