0	0.400	120
120	0.863	379
379	0.680	583
583	1.060	901
901	0.883	1166
1166	0.657	1363
1363	1.067	1683
1683	0.863	1942
1942	0.687	2148
2148	1.000	2448
2448	0.847	2702
2702	0.707	2914
2914	0.973	3206
3206	0.537	3367
3367	1.077	3690
3690	0.840	3942
3942	0.717	4157
4157	1.010	4460
4460	0.837	4711
4711	0.723	4928
4928	1.023	5235
5235	0.833	5485
5485	0.737	5706
5706	0.967	5996
5996	0.547	6160
6160	1.083	6485
6485	0.853	6741
6741	0.700	6951
6951	0.947	7235
7235	0.563	7404
7404	1.083	7729
7729	0.870	7990
7990	0.683	8195
8195	1.040	8507
