0	0.327	98
98	0.440	230
230	0.843	483
483	0.500	633
633	0.417	758
758	0.560	926
926	0.440	1058
1058	0.640	1250
1250	0.737	1471
1471	0.787	1707
1707	0.523	1864
1864	0.657	2061
2061	0.670	2262
2262	0.413	2386
2386	0.567	2556
2556	0.453	2692
2692	0.530	2851
2851	0.437	2982
2982	0.423	3109
3109	0.537	3270
3270	0.420	3396
3396	0.800	3636
3636	0.497	3785
3785	0.457	3922
3922	0.590	4099
4099	0.663	4298
4298	0.587	4474
4474	0.440	4606
4606	0.410	4729
4729	0.547	4893
4893	0.417	5018
5018	0.537	5179
5179	0.450	5314
5314	0.660	5512
5512	0.830	5761
5761	0.597	5940
5940	0.753	6166
6166	0.527	6324
6324	0.470	6465
6465	0.440	6597
6597	0.507	6749
6749	0.933	7029
7029	0.450	7164
7164	0.623	7351
7351	0.853	7607
7607	0.467	7747
7747	0.957	8034
8034	0.683	8239
8239	0.790	8476
8476	0.610	8659
8659	0.733	8879
8879	0.477	9022
9022	0.937	9303
9303	0.873	9565
9565	0.437	9696
9696	0.513	9850
9850	0.570	10021
10021	0.643	10214
10214	0.780	10448
10448	0.883	10713
10713	0.473	10855
10855	0.630	11044
11044	0.670	11245
11245	0.940	11527
11527	0.657	11724
11724	0.853	11980
11980	0.660	12178
12178	0.817	12423
12423	0.587	12599
12599	0.623	12786
12786	0.413	12910
12910	0.803	13151
13151	0.673	13353
13353	0.453	13489
13489	0.887	13755
13755	0.620	13941
13941	0.457	14078
14078	0.563	14247
14247	0.530	14406
14406	0.400	14526
14526	0.480	14670
14670	0.480	14814
14814	0.623	15001
15001	0.583	15176
15176	0.603	15357
15357	0.500	15507
15507	0.623	15694
15694	0.450	15829
15829	0.573	16001
16001	0.503	16152
16152	0.673	16354
16354	0.480	16498
16498	0.700	16708
16708	0.403	16829
16829	0.680	17033
17033	0.507	17185
17185	0.440	17317
17317	0.637	17508
17508	0.730	17727
17727	0.457	17864
