0	0.393	118
118	0.543	281
281	0.550	446
446	0.553	612
612	0.563	781
781	0.567	951
951	0.573	1123
1123	0.573	1295
1295	0.567	1465
1465	0.560	1633
1633	0.560	1801
1801	0.563	1970
1970	0.557	2137
2137	0.553	2303
2303	0.553	2469
2469	0.547	2633
2633	0.543	2796
2796	0.540	2958
2958	0.540	3120
3120	0.533	3280
3280	0.543	3443
3443	0.547	3607
3607	0.550	3772
3772	0.557	3939
3939	0.563	4108
4108	0.567	4278
4278	0.570	4449
4449	0.580	4623
4623	0.580	4797
4797	0.583	4972
4972	0.580	5146
5146	0.577	5319
5319	0.573	5491
5491	0.570	5662
5662	0.570	5833
5833	0.567	6003
6003	0.573	6175
6175	0.570	6346
6346	0.563	6515
6515	0.570	6686
6686	0.567	6856
6856	0.563	7025
7025	0.570	7196
7196	0.567	7366
7366	0.577	7539
7539	0.580	7713
7713	0.587	7889
7889	0.593	8067
8067	0.590	8244
8244	0.587	8420
8420	0.590	8597
8597	0.600	8777
8777	0.597	8956
