0	0.087	26
26	0.850	281
281	0.843	534
534	0.857	791
791	0.863	1050
1050	0.870	1311
1311	0.863	1570
1570	0.873	1832
1832	0.877	2095
2095	0.887	2361
2361	0.880	2625
2625	0.870	2886
2886	0.887	3152
3152	0.893	3420
3420	0.877	3683
3683	0.847	3937
3937	0.843	4190
4190	0.850	4445
4445	0.863	4704
4704	0.890	4971
4971	0.887	5237
5237	0.877	5500
5500	0.903	5771
5771	0.920	6047
6047	0.900	6317
6317	0.873	6579
6579	0.883	6844
6844	0.897	7113
7113	0.900	7383
7383	0.870	7644
7644	0.887	7910
7910	0.903	8181
8181	0.920	8457
8457	0.883	8722
8722	0.227	8790
8790	0.303	8881
