0	0.230	69
69	0.550	234
234	0.553	400
400	0.557	567
567	0.550	732
732	0.560	900
900	0.557	1067
1067	0.560	1235
1235	0.563	1404
1404	0.567	1574
1574	0.563	1743
1743	0.567	1913
1913	0.567	2083
2083	0.563	2252
2252	0.570	2423
2423	0.570	2594
2594	0.563	2763
2763	0.557	2930
2930	0.563	3099
3099	0.567	3269
3269	0.560	3437
3437	0.573	3609
3609	0.563	3778
3778	0.560	3946
3946	0.563	4115
4115	0.560	4283
4283	0.553	4449
4449	0.567	4619
4619	0.560	4787
4787	0.570	4958
4958	0.560	5126
5126	0.567	5296
5296	0.567	5466
5466	0.567	5636
5636	0.570	5807
5807	0.573	5979
5979	0.570	6150
6150	0.580	6324
6324	0.567	6494
6494	0.573	6666
6666	0.560	6834
6834	0.557	7001
7001	0.557	7168
7168	0.587	7344
7344	0.580	7518
7518	0.577	7691
7691	0.573	7863
7863	0.570	8034
8034	0.570	8205
8205	0.567	8375
8375	0.567	8545
8545	0.567	8715
8715	0.570	8886
