0	0.343	103
103	0.957	390
390	0.953	676
676	0.917	951
951	0.937	1232
1232	0.987	1528
1528	0.997	1827
1827	0.960	2115
2115	0.937	2396
2396	0.973	2688
2688	0.973	2980
2980	0.940	3262
3262	0.913	3536
3536	0.950	3821
3821	0.970	4112
4112	0.980	4406
4406	0.930	4685
4685	0.907	4957
4957	0.957	5244
5244	0.997	5543
5543	0.960	5831
5831	0.917	6106
6106	0.973	6398
6398	0.973	6690
6690	0.940	6972
6972	0.930	7251
7251	0.980	7545
7545	1.007	7847
7847	0.947	8131
8131	0.913	8405
8405	0.947	8689
8689	0.960	8977
