0	0.277	83
83	0.320	179
179	0.283	264
264	0.307	356
356	0.327	454
454	0.250	529
529	0.370	640
640	0.940	922
922	0.320	1018
1018	0.600	1198
1198	0.697	1407
1407	0.267	1487
1487	0.173	1539
1539	0.333	1639
1639	0.180	1693
1693	0.317	1788
1788	0.533	1948
1948	0.347	2052
2052	0.540	2214
2214	0.307	2306
2306	0.543	2469
2469	0.327	2567
2567	0.467	2707
2707	0.290	2794
2794	0.497	2943
2943	0.323	3040
3040	0.467	3180
3180	0.837	3431
3431	0.320	3527
3527	0.550	3692
3692	0.877	3955
3955	0.200	4015
4015	0.657	4212
4212	0.830	4461
4461	0.833	4711
4711	0.857	4968
4968	0.323	5065
5065	0.483	5210
5210	0.340	5312
5312	0.443	5445
5445	0.333	5545
5545	0.427	5673
5673	0.807	5915
5915	0.793	6153
6153	0.803	6394
6394	0.823	6641
6641	0.850	6896
6896	0.843	7149
7149	0.867	7409
7409	0.863	7668
7668	0.867	7928
7928	0.887	8194
8194	0.917	8469
8469	0.900	8739
8739	0.320	8835
