0	0.843	253
253	0.270	334
334	0.917	609
609	1.060	927
927	1.073	1249
1249	1.053	1565
1565	1.057	1882
1882	1.033	2192
2192	1.077	2515
2515	1.057	2832
2832	1.050	3147
3147	1.087	3473
3473	1.070	3794
3794	0.327	3892
3892	0.753	4118
4118	1.027	4426
4426	1.050	4741
4741	1.057	5058
5058	1.073	5380
5380	1.053	5696
5696	1.037	6007
6007	1.083	6332
6332	1.083	6657
6657	1.073	6979
6979	1.047	7293
7293	1.077	7616
7616	1.067	7936
7936	1.093	8264
8264	1.050	8579
8579	1.047	8893
8893	1.053	9209
9209	1.093	9537
9537	1.063	9856
9856	1.050	10171
10171	1.080	10495
10495	1.087	10821
10821	1.053	11137
11137	1.063	11456
11456	0.997	11755
11755	1.043	12068
12068	1.053	12384
12384	1.060	12702
12702	1.053	13018
13018	1.013	13322
13322	0.993	13620
13620	1.053	13936
13936	1.050	14251
14251	1.017	14556
14556	1.017	14861
14861	1.060	15179
15179	1.063	15498
15498	1.057	15815
15815	0.943	16098
16098	1.050	16413
16413	1.007	16715
16715	1.033	17025
17025	1.030	17334
17334	1.003	17635
17635	1.040	17947
