0	0.057	17
17	0.960	305
305	0.957	592
592	0.957	879
879	0.947	1163
1163	0.580	1337
1337	0.370	1448
1448	0.933	1728
1728	0.937	2009
2009	0.933	2289
2289	0.937	2570
2570	0.950	2855
2855	0.960	3143
3143	0.953	3429
3429	0.960	3717
3717	0.953	4003
4003	0.950	4288
4288	0.943	4571
4571	0.947	4855
4855	0.957	5142
5142	0.953	5428
5428	0.960	5716
5716	0.960	6004
6004	0.967	6294
6294	0.967	6584
6584	0.967	6874
6874	0.970	7165
7165	0.973	7457
7457	0.973	7749
7749	0.963	8038
8038	0.963	8327
8327	0.953	8613
8613	0.940	8895
