0	0.070	21
21	0.413	145
145	1.143	488
488	0.767	718
718	0.760	946
946	0.743	1169
1169	0.750	1394
1394	0.757	1621
1621	0.777	1854
1854	0.820	2100
2100	0.840	2352
2352	0.870	2613
2613	0.883	2878
2878	0.863	3137
3137	0.813	3381
3381	0.813	3625
3625	0.790	3862
3862	0.780	4096
4096	0.787	4332
4332	0.770	4563
4563	0.760	4791
4791	0.770	5022
5022	0.763	5251
5251	0.780	5485
5485	0.780	5719
5719	0.797	5958
5958	0.810	6201
6201	0.807	6443
6443	0.797	6682
6682	0.800	6922
6922	0.780	7156
7156	0.763	7385
7385	0.773	7617
7617	0.777	7850
7850	0.793	8088
8088	0.793	8326
8326	0.773	8558
8558	0.783	8793
8793	0.783	9028
9028	0.780	9262
9262	0.777	9495
9495	0.773	9727
9727	0.767	9957
9957	0.763	10186
10186	0.753	10412
10412	0.743	10635
10635	0.740	10857
10857	0.733	11077
11077	0.737	11298
11298	0.760	11526
11526	0.793	11764
11764	0.813	12008
12008	0.817	12253
12253	0.807	12495
12495	0.827	12743
12743	0.500	12893
12893	1.147	13237
13237	0.797	13476
13476	0.780	13710
13710	1.527	14168
14168	0.747	14392
14392	0.730	14611
14611	0.713	14825
14825	0.707	15037
15037	0.710	15250
15250	0.717	15465
15465	0.747	15689
15689	0.437	15820
15820	1.110	16153
16153	0.763	16382
16382	0.763	16611
16611	0.763	16840
16840	0.757	17067
17067	0.770	17298
17298	0.790	17535
17535	0.820	17781
