0	-0.027	-7
-7	0.257	70
70	0.247	144
144	0.727	362
362	0.740	584
584	0.793	822
822	0.697	1031
1031	0.743	1254
1254	0.790	1491
1491	0.787	1727
1727	0.270	1808
1808	0.473	1950
1950	0.317	2045
2045	0.443	2178
2178	0.277	2261
2261	0.497	2410
2410	0.757	2637
2637	0.273	2719
2719	0.467	2859
2859	0.250	2934
2934	0.360	3042
3042	0.290	3129
3129	0.253	3205
3205	0.393	3323
3323	0.263	3402
3402	0.497	3551
3551	0.287	3637
3637	0.287	3723
3723	0.197	3782
3782	0.247	3856
3856	0.283	3941
3941	0.287	4027
4027	0.250	4102
4102	0.440	4234
4234	0.260	4312
4312	0.487	4458
4458	0.280	4542
4542	0.433	4672
4672	0.290	4759
4759	0.450	4894
4894	0.277	4977
4977	0.473	5119
5119	0.263	5198
