0	0.003	1
1	0.270	82
82	0.563	251
251	0.747	475
475	0.720	691
691	0.763	920
920	0.793	1158
1158	0.757	1385
1385	0.770	1616
1616	0.783	1851
1851	0.797	2090
2090	0.737	2311
2311	0.800	2551
2551	0.827	2799
2799	0.753	3025
3025	0.767	3255
3255	0.757	3482
3482	0.733	3702
3702	0.743	3925
3925	0.800	4165
4165	0.820	4411
4411	0.803	4652
4652	0.833	4902
4902	0.813	5146
5146	0.770	5377
5377	0.757	5604
5604	0.710	5817
5817	0.667	6017
6017	0.657	6214
6214	0.723	6431
6431	0.697	6640
6640	0.667	6840
6840	0.683	7045
7045	0.707	7257
7257	0.793	7495
7495	0.730	7714
7714	0.737	7935
7935	0.760	8163
8163	0.753	8389
8389	0.693	8597
8597	0.773	8829
