0	0.677	203
203	0.330	302
302	0.750	527
527	0.253	603
603	0.823	850
850	0.337	951
951	0.760	1179
1179	0.323	1276
1276	0.787	1512
1512	0.323	1609
1609	0.753	1835
1835	0.323	1932
1932	0.787	2168
2168	0.323	2265
2265	0.777	2498
2498	0.327	2596
2596	0.750	2821
2821	0.320	2917
2917	0.763	3146
3146	0.320	3242
3242	0.707	3454
3454	0.317	3549
3549	0.663	3748
3748	0.323	3845
3845	0.630	4034
4034	0.317	4129
4129	0.710	4342
4342	0.317	4437
4437	0.243	4510
4510	0.483	4655
4655	0.330	4754
4754	0.680	4958
4958	0.333	5058
5058	0.633	5248
5248	0.327	5346
