0	0.003	1
1	0.267	81
81	0.260	159
159	0.797	398
398	0.990	695
695	0.860	953
953	0.847	1207
1207	0.860	1465
1465	0.873	1727
1727	0.860	1985
1985	0.860	2243
2243	0.870	2504
2504	0.867	2764
2764	0.857	3021
3021	0.880	3285
3285	0.877	3548
3548	0.863	3807
3807	0.880	4071
4071	0.883	4336
4336	0.867	4596
4596	0.883	4861
4861	0.887	5127
5127	0.867	5387
5387	0.867	5647
5647	0.887	5913
5913	0.883	6178
6178	0.867	6438
6438	0.883	6703
6703	0.883	6968
6968	0.870	7229
7229	0.887	7495
7495	0.887	7761
7761	0.873	8023
8023	0.877	8286
8286	0.887	8552
8552	0.877	8815
